,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
10315,FRIOYP2P2QD3XDSS0H,2025-05-29,19,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 19:00:00
10316,FRIOYP2P2QD3XDSS0H,2025-05-29,20,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 20:00:00
10317,FRIOYP2P2QD3XDSS0H,2025-05-29,21,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 21:00:00
10318,FRIOYP2P2QD3XDSS0H,2025-05-29,22,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 22:00:00
10319,FRIOYP2P2QD3XDSS0H,2025-05-29,23,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 23:00:00
10320,FRIOYP2R2OTQSKFTHE,2025-05-29,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10321,FRIOYP2R2OTQSKFTHE,2025-05-29,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10322,FRIOYP2R2OTQSKFTHE,2025-05-29,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10323,FRIOYP2R2OTQSKFTHE,2025-05-29,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10324,FRIOYP2R2OTQSKFTHE,2025-05-29,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
10325,FRIOYP2R2OTQSKFTHE,2025-05-29,5,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 05:00:00
10326,FRIOYP2R2OTQSKFTHE,2025-05-29,6,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 06:00:00
10327,FRIOYP2R2OTQSKFTHE,2025-05-29,7,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
10328,FRIOYP2R2OTQSKFTHE,2025-05-29,8,9,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 08:00:00
10329,FRIOYP2R2OTQSKFTHE,2025-05-29,9,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 09:00:00
10330,FRIOYP2R2OTQSKFTHE,2025-05-29,10,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 10:00:00
10331,FRIOYP2R2OTQSKFTHE,2025-05-29,11,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
10332,FRIOYP2R2OTQSKFTHE,2025-05-29,12,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
10333,FRIOYP2R2OTQSKFTHE,2025-05-29,13,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 13:00:00
10334,FRIOYP2R2OTQSKFTHE,2025-05-29,14,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 14:00:00
10335,FRIOYP2R2OTQSKFTHE,2025-05-29,15,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 15:00:00
10336,FRIOYP2R2OTQSKFTHE,2025-05-29,16,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 16:00:00
10337,FRIOYP2R2OTQSKFTHE,2025-05-29,17,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 17:00:00
10338,FRIOYP2R2OTQSKFTHE,2025-05-29,18,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 18:00:00
10339,FRIOYP2R2OTQSKFTHE,2025-05-29,19,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 19:00:00
10340,FRIOYP2R2OTQSKFTHE,2025-05-29,20,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10341,FRIOYP2R2OTQSKFTHE,2025-05-29,21,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 21:00:00
10342,FRIOYP2R2OTQSKFTHE,2025-05-29,22,9,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 22:00:00
10343,FRIOYP2R2OTQSKFTHE,2025-05-29,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10344,FRIOYP2SO22HMHX3NV,2025-05-29,0,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 00:00:00
10345,FRIOYP2SO22HMHX3NV,2025-05-29,1,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 01:00:00
10346,FRIOYP2SO22HMHX3NV,2025-05-29,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10347,FRIOYP2SO22HMHX3NV,2025-05-29,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10348,FRIOYP2SO22HMHX3NV,2025-05-29,4,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 04:00:00
10349,FRIOYP2SO22HMHX3NV,2025-05-29,5,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 05:00:00
10350,FRIOYP2SO22HMHX3NV,2025-05-29,6,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 06:00:00
10351,FRIOYP2SO22HMHX3NV,2025-05-29,7,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 07:00:00
10352,FRIOYP2SO22HMHX3NV,2025-05-29,8,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 08:00:00
10353,FRIOYP2SO22HMHX3NV,2025-05-29,9,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 09:00:00
10354,FRIOYP2SO22HMHX3NV,2025-05-29,10,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 10:00:00
10355,FRIOYP2SO22HMHX3NV,2025-05-29,11,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 11:00:00
10356,FRIOYP2SO22HMHX3NV,2025-05-29,12,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 12:00:00
10357,FRIOYP2SO22HMHX3NV,2025-05-29,13,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 13:00:00
10358,FRIOYP2SO22HMHX3NV,2025-05-29,14,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 14:00:00
10359,FRIOYP2SO22HMHX3NV,2025-05-29,15,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 15:00:00
10360,FRIOYP2SO22HMHX3NV,2025-05-29,16,7,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 16:00:00
10361,FRIOYP2SO22HMHX3NV,2025-05-29,17,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 17:00:00
10362,FRIOYP2SO22HMHX3NV,2025-05-29,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
10363,FRIOYP2SO22HMHX3NV,2025-05-29,19,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 19:00:00
10364,FRIOYP2SO22HMHX3NV,2025-05-29,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10365,FRIOYP2SO22HMHX3NV,2025-05-29,21,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10366,FRIOYP2SO22HMHX3NV,2025-05-29,22,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10367,FRIOYP2SO22HMHX3NV,2025-05-29,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10368,FRIOYP2TIUQ1E4OFL1,2025-05-29,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10369,FRIOYP2TIUQ1E4OFL1,2025-05-29,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10370,FRIOYP2TIUQ1E4OFL1,2025-05-29,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10371,FRIOYP2TIUQ1E4OFL1,2025-05-29,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10372,FRIOYP2TIUQ1E4OFL1,2025-05-29,4,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 04:00:00
10373,FRIOYP2TIUQ1E4OFL1,2025-05-29,5,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 05:00:00
10374,FRIOYP2TIUQ1E4OFL1,2025-05-29,6,9,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 06:00:00
10375,FRIOYP2TIUQ1E4OFL1,2025-05-29,7,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
10376,FRIOYP2TIUQ1E4OFL1,2025-05-29,8,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 08:00:00
10377,FRIOYP2TIUQ1E4OFL1,2025-05-29,9,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 09:00:00
10378,FRIOYP2TIUQ1E4OFL1,2025-05-29,10,9,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 10:00:00
10379,FRIOYP2TIUQ1E4OFL1,2025-05-29,11,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
10380,FRIOYP2TIUQ1E4OFL1,2025-05-29,12,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 12:00:00
10381,FRIOYP2TIUQ1E4OFL1,2025-05-29,13,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 13:00:00
10382,FRIOYP2TIUQ1E4OFL1,2025-05-29,14,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 14:00:00
10383,FRIOYP2TIUQ1E4OFL1,2025-05-29,15,9,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 15:00:00
10384,FRIOYP2TIUQ1E4OFL1,2025-05-29,16,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 16:00:00
10385,FRIOYP2TIUQ1E4OFL1,2025-05-29,17,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 17:00:00
10386,FRIOYP2TIUQ1E4OFL1,2025-05-29,18,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 18:00:00
10387,FRIOYP2TIUQ1E4OFL1,2025-05-29,19,9,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 19:00:00
10388,FRIOYP2TIUQ1E4OFL1,2025-05-29,20,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10389,FRIOYP2TIUQ1E4OFL1,2025-05-29,21,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10390,FRIOYP2TIUQ1E4OFL1,2025-05-29,22,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10391,FRIOYP2TIUQ1E4OFL1,2025-05-29,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10392,FRIOYP32ELUSTO48FF,2025-05-29,0,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10393,FRIOYP32ELUSTO48FF,2025-05-29,1,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10394,FRIOYP32ELUSTO48FF,2025-05-29,2,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 02:00:00
10395,FRIOYP32ELUSTO48FF,2025-05-29,3,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10396,FRIOYP32ELUSTO48FF,2025-05-29,4,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
10397,FRIOYP32ELUSTO48FF,2025-05-29,5,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 05:00:00
10398,FRIOYP32ELUSTO48FF,2025-05-29,6,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 06:00:00
10399,FRIOYP32ELUSTO48FF,2025-05-29,7,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
10400,FRIOYP32ELUSTO48FF,2025-05-29,8,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 08:00:00
10401,FRIOYP32ELUSTO48FF,2025-05-29,9,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 09:00:00
10402,FRIOYP32ELUSTO48FF,2025-05-29,10,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 10:00:00
10403,FRIOYP32ELUSTO48FF,2025-05-29,11,16,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-29 11:00:00
10404,FRIOYP32ELUSTO48FF,2025-05-29,12,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 12:00:00
10405,FRIOYP32ELUSTO48FF,2025-05-29,13,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 13:00:00
10406,FRIOYP32ELUSTO48FF,2025-05-29,14,16,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 14:00:00
10407,FRIOYP32ELUSTO48FF,2025-05-29,15,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 15:00:00
10408,FRIOYP32ELUSTO48FF,2025-05-29,16,16,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 16:00:00
10409,FRIOYP32ELUSTO48FF,2025-05-29,17,16,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 17:00:00
10410,FRIOYP32ELUSTO48FF,2025-05-29,18,16,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-29 18:00:00
10411,FRIOYP32ELUSTO48FF,2025-05-29,19,16,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 19:00:00
10412,FRIOYP32ELUSTO48FF,2025-05-29,20,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10413,FRIOYP32ELUSTO48FF,2025-05-29,21,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10414,FRIOYP32ELUSTO48FF,2025-05-29,22,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10415,FRIOYP32ELUSTO48FF,2025-05-29,23,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10416,FRIOYP3AHWLKZBE1XE,2025-05-29,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10417,FRIOYP3AHWLKZBE1XE,2025-05-29,1,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 01:00:00
10418,FRIOYP3AHWLKZBE1XE,2025-05-29,2,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 02:00:00
10419,FRIOYP3AHWLKZBE1XE,2025-05-29,3,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 03:00:00
10420,FRIOYP3AHWLKZBE1XE,2025-05-29,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
10421,FRIOYP3AHWLKZBE1XE,2025-05-29,5,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-29 05:00:00
10422,FRIOYP3AHWLKZBE1XE,2025-05-29,6,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 06:00:00
10423,FRIOYP3AHWLKZBE1XE,2025-05-29,7,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 07:00:00
10424,FRIOYP3AHWLKZBE1XE,2025-05-29,8,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 08:00:00
10425,FRIOYP3AHWLKZBE1XE,2025-05-29,9,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 09:00:00
10426,FRIOYP3AHWLKZBE1XE,2025-05-29,10,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 10:00:00
10427,FRIOYP3AHWLKZBE1XE,2025-05-29,11,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
10428,FRIOYP3AHWLKZBE1XE,2025-05-29,12,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 12:00:00
10429,FRIOYP3AHWLKZBE1XE,2025-05-29,13,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 13:00:00
10430,FRIOYP3AHWLKZBE1XE,2025-05-29,14,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 14:00:00
10431,FRIOYP3AHWLKZBE1XE,2025-05-29,15,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 15:00:00
10432,FRIOYP3AHWLKZBE1XE,2025-05-29,16,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 16:00:00
10433,FRIOYP3AHWLKZBE1XE,2025-05-29,17,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 17:00:00
10434,FRIOYP3AHWLKZBE1XE,2025-05-29,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
10435,FRIOYP3AHWLKZBE1XE,2025-05-29,19,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 19:00:00
10436,FRIOYP3AHWLKZBE1XE,2025-05-29,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10437,FRIOYP3AHWLKZBE1XE,2025-05-29,21,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10438,FRIOYP3AHWLKZBE1XE,2025-05-29,22,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 22:00:00
10439,FRIOYP3AHWLKZBE1XE,2025-05-29,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10440,FRIOYP3AKCIE9KKS2Q,2025-05-29,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10441,FRIOYP3AKCIE9KKS2Q,2025-05-29,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10442,FRIOYP3AKCIE9KKS2Q,2025-05-29,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10443,FRIOYP3AKCIE9KKS2Q,2025-05-29,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10444,FRIOYP3AKCIE9KKS2Q,2025-05-29,4,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 04:00:00
10445,FRIOYP3AKCIE9KKS2Q,2025-05-29,5,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 05:00:00
10446,FRIOYP3AKCIE9KKS2Q,2025-05-29,6,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 06:00:00
10447,FRIOYP3AKCIE9KKS2Q,2025-05-29,7,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 07:00:00
10448,FRIOYP3AKCIE9KKS2Q,2025-05-29,8,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 08:00:00
10449,FRIOYP3AKCIE9KKS2Q,2025-05-29,9,9,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 09:00:00
10450,FRIOYP3AKCIE9KKS2Q,2025-05-29,10,9,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 10:00:00
10451,FRIOYP3AKCIE9KKS2Q,2025-05-29,11,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 11:00:00
10452,FRIOYP3AKCIE9KKS2Q,2025-05-29,12,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 12:00:00
10453,FRIOYP3AKCIE9KKS2Q,2025-05-29,13,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 13:00:00
10454,FRIOYP3AKCIE9KKS2Q,2025-05-29,14,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 14:00:00
10455,FRIOYP3AKCIE9KKS2Q,2025-05-29,15,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 15:00:00
10456,FRIOYP3AKCIE9KKS2Q,2025-05-29,16,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 16:00:00
10457,FRIOYP3AKCIE9KKS2Q,2025-05-29,17,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 17:00:00
10458,FRIOYP3AKCIE9KKS2Q,2025-05-29,18,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 18:00:00
10459,FRIOYP3AKCIE9KKS2Q,2025-05-29,19,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 19:00:00
10460,FRIOYP3AKCIE9KKS2Q,2025-05-29,20,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 20:00:00
10461,FRIOYP3AKCIE9KKS2Q,2025-05-29,21,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 21:00:00
10462,FRIOYP3AKCIE9KKS2Q,2025-05-29,22,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10463,FRIOYP3AKCIE9KKS2Q,2025-05-29,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10464,FRIOYP3AXE5NOKWTII,2025-05-29,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10465,FRIOYP3AXE5NOKWTII,2025-05-29,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10466,FRIOYP3AXE5NOKWTII,2025-05-29,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10467,FRIOYP3AXE5NOKWTII,2025-05-29,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10468,FRIOYP3AXE5NOKWTII,2025-05-29,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
10469,FRIOYP3AXE5NOKWTII,2025-05-29,5,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 05:00:00
10470,FRIOYP3AXE5NOKWTII,2025-05-29,6,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 06:00:00
10471,FRIOYP3AXE5NOKWTII,2025-05-29,7,9,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 07:00:00
10472,FRIOYP3AXE5NOKWTII,2025-05-29,8,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 08:00:00
10473,FRIOYP3AXE5NOKWTII,2025-05-29,9,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 09:00:00
10474,FRIOYP3AXE5NOKWTII,2025-05-29,10,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 10:00:00
10475,FRIOYP3AXE5NOKWTII,2025-05-29,11,9,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 11:00:00
10476,FRIOYP3AXE5NOKWTII,2025-05-29,12,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-29 12:00:00
10477,FRIOYP3AXE5NOKWTII,2025-05-29,13,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 13:00:00
10478,FRIOYP3AXE5NOKWTII,2025-05-29,14,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 14:00:00
10479,FRIOYP3AXE5NOKWTII,2025-05-29,15,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 15:00:00
10480,FRIOYP3AXE5NOKWTII,2025-05-29,16,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-29 16:00:00
10481,FRIOYP3AXE5NOKWTII,2025-05-29,17,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 17:00:00
10482,FRIOYP3AXE5NOKWTII,2025-05-29,18,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 18:00:00
10483,FRIOYP3AXE5NOKWTII,2025-05-29,19,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 19:00:00
10484,FRIOYP3AXE5NOKWTII,2025-05-29,20,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10485,FRIOYP3AXE5NOKWTII,2025-05-29,21,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10486,FRIOYP3AXE5NOKWTII,2025-05-29,22,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10487,FRIOYP3AXE5NOKWTII,2025-05-29,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10488,FRIOYP3B7FE5I4FYW7,2025-05-29,0,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 00:00:00
10489,FRIOYP3B7FE5I4FYW7,2025-05-29,1,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 01:00:00
10490,FRIOYP3B7FE5I4FYW7,2025-05-29,2,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 02:00:00
10491,FRIOYP3B7FE5I4FYW7,2025-05-29,3,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 03:00:00
10492,FRIOYP3B7FE5I4FYW7,2025-05-29,4,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 04:00:00
10493,FRIOYP3B7FE5I4FYW7,2025-05-29,5,18,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-29 05:00:00
10494,FRIOYP3B7FE5I4FYW7,2025-05-29,6,18,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 06:00:00
10495,FRIOYP3B7FE5I4FYW7,2025-05-29,7,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 07:00:00
10496,FRIOYP3B7FE5I4FYW7,2025-05-29,8,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 08:00:00
10497,FRIOYP3B7FE5I4FYW7,2025-05-29,9,18,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-29 09:00:00
10498,FRIOYP3B7FE5I4FYW7,2025-05-29,10,18,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-29 10:00:00
10499,FRIOYP3B7FE5I4FYW7,2025-05-29,11,18,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 11:00:00
10500,FRIOYP3B7FE5I4FYW7,2025-05-29,12,18,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 12:00:00
10501,FRIOYP3B7FE5I4FYW7,2025-05-29,13,18,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-29 13:00:00
10502,FRIOYP3B7FE5I4FYW7,2025-05-29,14,18,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 14:00:00
10503,FRIOYP3B7FE5I4FYW7,2025-05-29,15,18,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-29 15:00:00
10504,FRIOYP3B7FE5I4FYW7,2025-05-29,16,18,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 16:00:00
10505,FRIOYP3B7FE5I4FYW7,2025-05-29,17,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 17:00:00
10506,FRIOYP3B7FE5I4FYW7,2025-05-29,18,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 18:00:00
10507,FRIOYP3B7FE5I4FYW7,2025-05-29,19,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 19:00:00
10508,FRIOYP3B7FE5I4FYW7,2025-05-29,20,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 20:00:00
10509,FRIOYP3B7FE5I4FYW7,2025-05-29,21,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 21:00:00
10510,FRIOYP3B7FE5I4FYW7,2025-05-29,22,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 22:00:00
10511,FRIOYP3B7FE5I4FYW7,2025-05-29,23,18,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-29 23:00:00
10512,FRIOYP3H4GZD0LKDXV,2025-05-29,0,20,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-29 00:00:00
10513,FRIOYP3H4GZD0LKDXV,2025-05-29,1,20,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-29 01:00:00
